BackendTime,ch0sens,ch1sens,ch7sens
1748784899868.139,1.031664490699768,1.0099294185638428,0.1971246898174286
1748784899968.2725,1.031613826751709,1.0098830461502075,0.1893834620714187
1748784900070.046,1.031578779220581,1.0098868608474731,0.2015482485294342
1748784900169.829,1.031569004058838,1.0099101066589355,0.1968482136726379
1748784900272.2192,1.0315982103347778,1.0098694562911987,0.1985070556402206
1748784900372.234,1.031596302986145,1.0099139213562012,0.19823057949543
1748784900474.0117,1.031637191772461,1.0098791122436523,0.195465862751007
1748784900573.246,1.031646966934204,1.0098791122436523,0.1932540833950042
1748784900673.855,1.0316780805587769,1.0099661350250244,0.1927011311054229
1748784900774.7605,1.0317366123199463,1.009832739830017,0.1932540833950042
1748784900874.9197,1.0316274166107178,1.009921669960022,0.1957423239946365
1748784900976.294,1.0315942764282229,1.0099139213562012,0.1915952414274215
1748784901077.499,1.0317268371582031,1.0099235773086548,0.2009952962398529
1748784901177.526,1.0316742658615112,1.009900450706482,0.1868952214717865
1748784901278.8508,1.031705379486084,1.009900450706482,0.1932540833950042
1748784901378.8645,1.0318028926849363,1.0099061727523804,0.1893834620714187
1748784901480.567,1.031676173210144,1.0099583864212036,0.1880011111497879
1748784901580.9612,1.0316274166107178,1.0099235773086548,0.1938070207834243
1748784901681.805,1.0317326784133911,1.009888768196106,0.1888305246829986
1748784901782.5093,1.031722903251648,1.0098694562911987,0.2015482485294342
1748784901883.1672,1.0317268371582031,1.0098539590835571,0.1929776072502136
1748784901984.1963,1.031613826751709,1.0099254846572876,0.1935305446386337
1748784902085.474,1.031670331954956,1.0099197626113892,0.1965717375278473
1748784902186.6494,1.031728744506836,1.009921669960022,0.2015482485294342
1748784902287.2068,1.0316507816314695,1.0099332332611084,0.1877246350049972
1748784902387.048,1.031646966934204,1.0099042654037476,0.189936414361
1748784902487.1836,1.0316976308822632,1.0099468231201172,0.1968482136726379
1748784902588.279,1.031682014465332,1.009865641593933,0.1891070008277893
1748784902689.4658,1.0317132472991943,1.0098906755447388,0.1874481588602066
1748784902789.49,1.0316625833511353,1.0099023580551147,0.1976776272058487
1748784902889.5413,1.031641125679016,1.0098927021026611,0.1971246898174286
1748784902990.922,1.031670331954956,1.0098772048950195,0.1929776072502136
1748784903091.1436,1.0316449403762815,1.0099235773086548,0.195465862751007
1748784903191.0996,1.0317074060440063,1.009954571723938,0.1902128905057907
1748784903292.372,1.031664490699768,1.0098965167999268,0.1877246350049972
1748784903393.0256,1.0316625833511353,1.009954571723938,0.1896599382162094
1748784903493.6572,1.031635284423828,1.0098849534988403,0.1816422492265701
1748784903594.8586,1.0316976308822632,1.0099042654037476,0.2059718072414398
1748784903694.3276,1.0315338373184204,1.0099178552627563,0.1946364343166351
1748784903794.3088,1.031582593917847,1.0098849534988403,0.1962952762842178
1748784903895.861,1.031664490699768,1.0099254846572876,0.195465862751007
1748784903997.4963,1.031623601913452,1.0099139213562012,0.1965717375278473
1748784904097.6775,1.031586527824402,1.0098732709884644,0.1896599382162094
1748784904197.3088,1.031631350517273,1.0098462104797363,0.1874481588602066
1748784904298.4304,1.0316390991210938,1.00994873046875,0.1902128905057907
1748784904399.751,1.0316040515899658,1.0099371671676636,0.1896599382162094
1748784904499.1704,1.031569004058838,1.0099235773086548,0.1893834620714187
1748784904600.357,1.0316118001937866,1.0098830461502075,0.195465862751007
1748784904700.4038,1.031569004058838,1.009894609451294,0.1927011311054229
1748784904801.3943,1.031637191772461,1.009921669960022,0.1949129104614257
1748784904902.766,1.0316684246063232,1.0099294185638428,0.19823057949543
1748784905003.8152,1.0316059589385986,1.009900450706482,0.1924246549606323
1748784905102.8003,1.0316897630691528,1.0099080801010132,0.1863422691822052
1748784905205.3984,1.0316449403762815,1.0099313259124756,0.195465862751007
1748784905305.3303,1.0316684246063232,1.0099197626113892,0.1866187453269958
1748784905405.4578,1.0316957235336304,1.0099313259124756,0.1993364691734314
1748784905505.2375,1.0316390991210938,1.0098752975463867,0.1998894065618515
1748784905606.2576,1.0317268371582031,1.0099235773086548,0.189936414361
1748784905708.0315,1.0316098928451538,1.009894609451294,0.199612945318222
1748784905809.434,1.0316157341003418,1.0099642276763916,0.2018247097730636
1748784905911.1853,1.031676173210144,1.009888768196106,0.1979541033506393
1748784906011.0112,1.0316976308822632,1.009915828704834,0.1924246549606323
1748784906111.5076,1.031699538230896,1.0098830461502075,0.189936414361
1748784906212.0828,1.031648874282837,1.00992751121521,0.1915952414274215
1748784906313.5178,1.0315279960632324,1.0099313259124756,0.203760027885437
1748784906413.8296,1.031699538230896,1.0098906755447388,0.1893834620714187
1748784906514.266,1.0316957235336304,1.0098713636398315,0.1921481937170028
1748784906614.8271,1.0316567420959473,1.009987473487854,0.1924246549606323
1748784906716.1177,1.031641125679016,1.0098927021026611,0.1962952762842178
1748784906816.067,1.031654715538025,1.0098965167999268,0.1951893866062164
1748784906916.4485,1.0316215753555298,1.0098810195922852,0.1985070556402206
1748784907017.2375,1.031648874282837,1.0098752975463867,0.1943599730730056
1748784907117.5322,1.031641125679016,1.0098752975463867,0.1998894065618515
1748784907217.7056,1.0316957235336304,1.0098965167999268,0.1924246549606323
1748784907318.575,1.0316663980484009,1.0098752975463867,0.1902128905057907
1748784907419.8638,1.031557321548462,1.0098752975463867,0.1949129104614257
1748784907519.3154,1.031590461730957,1.0099101066589355,0.1915952414274215
1748784907620.0637,1.031699538230896,1.0098906755447388,0.2065247446298599
1748784907720.671,1.031584620475769,1.0099254846572876,0.1915952414274215
1748784907821.348,1.0315650701522827,1.0099061727523804,0.195465862751007
1748784907921.47,1.0315592288970947,1.0099042654037476,0.2009952962398529
1748784908021.4185,1.0316001176834106,1.0098501443862915,0.1987835168838501
1748784908123.276,1.031584620475769,1.0099120140075684,0.2015482485294342
1748784908222.89,1.0315611362457275,1.009954571723938,0.1880011111497879
1748784908322.889,1.031574845314026,1.009900450706482,0.1965717375278473
1748784908423.6846,1.0315611362457275,1.0098927021026611,0.1946364343166351
1748784908524.5786,1.031574845314026,1.0098868608474731,0.1943599730730056
1748784908625.394,1.031641125679016,1.0098636150360107,0.1957423239946365
1748784908726.526,1.031602144241333,1.009894609451294,0.2054188549518585
1748784908826.1816,1.0315085649490356,1.0098868608474731,0.1976776272058487
1748784908928.4197,1.0315669775009155,1.0098868608474731,0.1868952214717865
1748784909029.643,1.0315767526626587,1.0099390745162964,0.1913187652826309
1748784909128.7769,1.03156316280365,1.009888768196106,0.1951893866062164
1748784909230.2498,1.0315942764282229,1.0099738836288452,0.2054188549518585
1748784909330.9165,1.0316040515899658,1.0098732709884644,0.2018247097730636
1748784909432.118,1.0315650701522827,1.009867548942566,0.2051423788070678
1748784909530.983,1.031625509262085,1.0099235773086548,0.1921481937170028
1748784909632.0576,1.0316332578659058,1.009861707687378,0.2012717723846435
1748784909731.7551,1.031580686569214,1.0098791122436523,0.2001658827066421
1748784909832.305,1.031588435173035,1.0099526643753052,0.1841304898262024
1748784909932.548,1.031586527824402,1.0098906755447388,0.1938070207834243
1748784910034.7705,1.0316001176834106,1.0098984241485596,0.1891070008277893
1748784910134.13,1.0315475463867188,1.0100067853927612,0.1943599730730056
1748784910234.765,1.0316663980484009,1.0099080801010132,0.1979541033506393
1748784910335.0583,1.0316567420959473,1.009975790977478,0.1976776272058487
1748784910436.1929,1.0316118001937866,1.0099178552627563,0.1951893866062164
1748784910537.2976,1.031670331954956,1.0098732709884644,0.2023776620626449
1748784910638.8154,1.031613826751709,1.0098598003387451,0.1949129104614257
1748784910739.2117,1.031654715538025,1.0099178552627563,0.1910423040390014
1748784910838.3752,1.0316177606582642,1.0098984241485596,0.1932540833950042
1748784910940.1416,1.0315279960632324,1.0098965167999268,0.1946364343166351
1748784911041.7954,1.031635284423828,1.00985586643219,0.1957423239946365
1748784911142.4634,1.031623601913452,1.0099101066589355,0.1943599730730056
1748784911242.7156,1.0315533876419067,1.0098713636398315,0.1965717375278473
1748784911342.4917,1.031625509262085,1.0098752975463867,0.1821951866149902
1748784911442.4695,1.0315417051315308,1.0098965167999268,0.1962952762842178
1748784911544.0242,1.0315338373184204,1.0098810195922852,0.1891070008277893
1748784911643.5288,1.0315417051315308,1.0098849534988403,0.1987835168838501
1748784911748.609,1.0315417051315308,1.0098906755447388,0.1935305446386337
1748784911845.71,1.031582593917847,1.0099468231201172,0.2007188349962234
1748784911945.607,1.0316177606582642,1.0099526643753052,0.2034835517406463
1748784912045.87,1.0316742658615112,1.0099235773086548,0.1965717375278473
1748784912146.6711,1.0316801071166992,1.009894609451294,0.1979541033506393
1748784912248.135,1.0315942764282229,1.0099197626113892,0.1987835168838501
1748784912348.8372,1.031670331954956,1.0099235773086548,0.2043129652738571
1748784912449.7742,1.0316118001937866,1.0098598003387451,0.2007188349962234
1748784912550.7363,1.031643033027649,1.0099294185638428,0.2051423788070678
1748784912651.7324,1.0317268371582031,1.0099313259124756,0.1932540833950042
1748784912752.9768,1.0316917896270752,1.0099120140075684,0.1998894065618515
1748784912853.4717,1.031660556793213,1.00985586643219,0.1929776072502136
1748784912954.7869,1.0316118001937866,1.0098965167999268,0.1965717375278473
1748784913056.07,1.0316567420959473,1.0099178552627563,0.2051423788070678
1748784913156.3054,1.0315611362457275,1.0098694562911987,0.1968482136726379
1748784913257.536,1.031646966934204,1.009867548942566,0.1929776072502136
1748784913362.1265,1.0317074060440063,1.0099023580551147,0.1987835168838501
1748784913459.5007,1.0316839218139648,1.0098636150360107,0.1974011659622192
1748784913560.3406,1.031693696975708,1.009900450706482,0.19823057949543
1748784913659.0862,1.031637191772461,1.0098810195922852,0.2007188349962234
1748784913760.0425,1.031648874282837,1.0098849534988403,0.2004423588514328
1748784913860.0542,1.031654715538025,1.009828805923462,0.1979541033506393
1748784913960.2368,1.031676173210144,1.0099390745162964,0.1949129104614257
1748784914061.4688,1.031596302986145,1.009865641593933,0.2043129652738571
1748784914163.001,1.0316859483718872,1.0099352598190308,0.2068012207746505
1748784914261.9062,1.031676173210144,1.009915828704834,0.1949129104614257
1748784914362.9375,1.0317989587783811,1.0099120140075684,0.1965717375278473
1748784914463.7617,1.0317366123199463,1.0099023580551147,0.19823057949543
1748784914565.0923,1.0316059589385986,1.0099602937698364,0.1962952762842178
1748784914666.7256,1.031635284423828,1.0099642276763916,0.1960188001394271
1748784914766.8694,1.0316390991210938,1.0099197626113892,0.1976776272058487
1748784914866.9988,1.0317093133926392,1.0099719762802124,0.2015482485294342
1748784914968.0566,1.03165864944458,1.009921669960022,0.1915952414274215
1748784915068.1428,1.0317541360855105,1.0099564790725708,0.1913187652826309
1748784915170.03,1.031654715538025,1.009915828704834,0.1951893866062164
1748784915269.1377,1.031660556793213,1.00992751121521,0.1960188001394271
1748784915370.808,1.0316449403762815,1.0098365545272827,0.1965717375278473
1748784915470.775,1.0316859483718872,1.0099235773086548,0.1960188001394271
1748784915571.9043,1.031596302986145,1.00992751121521,0.2021011859178543
1748784915673.4607,1.0316839218139648,1.0098365545272827,0.1957423239946365
1748784915771.976,1.031623601913452,1.0099700689315796,0.2068012207746505
1748784915873.0374,1.031646966934204,1.0099680423736572,0.2076306343078613
1748784915973.1035,1.0317209959030151,1.0098927021026611,0.203760027885437
1748784916074.2388,1.0316663980484009,1.0098520517349243,0.1935305446386337
1748784916174.5537,1.031664490699768,1.0099235773086548,0.2048659175634384
1748784916274.5293,1.0315709114074707,1.0098927021026611,0.199612945318222
1748784916375.0625,1.0316157341003418,1.0099468231201172,0.1998894065618515
1748784916475.9976,1.0317015647888184,1.0098443031311035,0.195465862751007
1748784916576.541,1.0316780805587769,1.0099468231201172,0.2023776620626449
1748784916677.4602,1.0316917896270752,1.009888768196106,0.2056953310966491
1748784916777.704,1.0316449403762815,1.0098752975463867,0.1924246549606323
1748784916878.282,1.031574845314026,1.009865641593933,0.2001658827066421
1748784916979.8977,1.0316118001937866,1.0098694562911987,0.1938070207834243
1748784917080.1543,1.0315377712249756,1.0099197626113892,0.19823057949543
1748784917181.4614,1.0315942764282229,1.0098830461502075,0.1965717375278473
1748784917281.5938,1.0315592288970947,1.0098520517349243,0.1946364343166351
1748784917383.0388,1.031596302986145,1.0098752975463867,0.1985070556402206
1748784917482.7214,1.031590461730957,1.0099042654037476,0.2043129652738571
1748784917582.7617,1.03162944316864,1.0098984241485596,0.203760027885437
1748784917682.9895,1.031623601913452,1.009900450706482,0.2040364891290664
1748784917784.412,1.0315417051315308,1.0098462104797363,0.2004423588514328
1748784917884.4028,1.0316449403762815,1.009861707687378,0.189936414361
1748784917984.4448,1.0315669775009155,1.0099120140075684,0.2059718072414398
1748784918085.3865,1.031584620475769,1.0098694562911987,0.2004423588514328
1748784918186.5212,1.0316957235336304,1.0098965167999268,0.195465862751007
1748784918286.05,1.0317522287368774,1.0099294185638428,0.2032070755958557
1748784918386.9194,1.0317366123199463,1.0099294185638428,0.1998894065618515
1748784918486.9202,1.0317015647888184,1.0099352598190308,0.1971246898174286
1748784918588.251,1.031664490699768,1.00992751121521,0.1993364691734314
1748784918689.352,1.0316059589385986,1.0099738836288452,0.2015482485294342
1748784918789.622,1.0316684246063232,1.0099835395812988,0.1921481937170028
1748784918890.7136,1.031652808189392,1.0099101066589355,0.1968482136726379
1748784918992.1194,1.0316722393035889,1.009888768196106,0.2059718072414398
1748784919093.3943,1.031619668006897,1.0098849534988403,0.1957423239946365
1748784919192.7058,1.031643033027649,1.0098965167999268,0.2004423588514328
1748784919294.3452,1.031761884689331,1.009861707687378,0.1987835168838501
1748784919394.9253,1.031664490699768,1.0098732709884644,0.2026541382074356
1748784919495.3064,1.0315592288970947,1.0098984241485596,0.1932540833950042
1748784919595.7422,1.031582593917847,1.00992751121521,0.2056953310966491
1748784919696.0571,1.0316801071166992,1.0099023580551147,0.2021011859178543
1748784919797.9883,1.031569004058838,1.0098501443862915,0.2034835517406463
1748784919897.4126,1.031619668006897,1.0099352598190308,0.2051423788070678
1748784919997.5137,1.0316157341003418,1.0099294185638428,0.208460047841072
1748784920097.9146,1.031643033027649,1.0099061727523804,0.2076306343078613
1748784920199.1917,1.0317424535751345,1.0099623203277588,0.2048659175634384
1748784920299.7566,1.031676173210144,1.00992751121521,0.2040364891290664
1748784920400.2212,1.031619668006897,1.0098984241485596,0.2034835517406463
1748784920500.213,1.0316177606582642,1.0098830461502075,0.2054188549518585
1748784920601.4043,1.0316625833511353,1.0098830461502075,0.2103953510522842
1748784920701.088,1.031625509262085,1.0099602937698364,0.1987835168838501
1748784920801.465,1.0317307710647583,1.00994873046875,0.2004423588514328
1748784920902.6504,1.0317190885543823,1.0098539590835571,0.203760027885437
1748784921002.8755,1.031670331954956,1.0099332332611084,0.2018247097730636
1748784921102.6953,1.0316118001937866,1.0099139213562012,0.19823057949543
1748784921203.9917,1.0316390991210938,1.00994873046875,0.1927011311054229
1748784921304.38,1.031664490699768,1.0099526643753052,0.2001658827066421
1748784921405.386,1.0316040515899658,1.0098249912261963,0.1976776272058487
1748784921505.6611,1.031631350517273,1.0099178552627563,0.2015482485294342
1748784921606.7969,1.0317755937576294,1.0098810195922852,0.1962952762842178
1748784921707.9197,1.0316449403762815,1.0098984241485596,0.2026541382074356
1748784921808.473,1.0316801071166992,1.0099061727523804,0.202930599451065
1748784921908.9392,1.0317093133926392,1.0098849534988403,0.199612945318222
1748784922008.629,1.0316332578659058,1.0098423957824707,0.203760027885437
1748784922109.518,1.031590461730957,1.0098462104797363,0.1987835168838501
1748784922209.7927,1.031682014465332,1.0099371671676636,0.1918717175722122
1748784922309.6946,1.0316332578659058,1.0099254846572876,0.1968482136726379
1748784922409.7507,1.0317132472991943,1.0098462104797363,0.1935305446386337
1748784922510.3396,1.0316722393035889,1.009861707687378,0.1998894065618515
1748784922611.7715,1.0316859483718872,1.009894609451294,0.1943599730730056
1748784922711.788,1.0317190885543823,1.0099371671676636,0.1962952762842178
1748784922811.2146,1.0316332578659058,1.0099023580551147,0.1951893866062164
1748784922912.992,1.0316859483718872,1.0099797248840332,0.1904893517494201
1748784923012.3398,1.031676173210144,1.0098772048950195,0.1985070556402206
1748784923112.1045,1.0316917896270752,1.0099526643753052,0.1976776272058487
1748784923214.006,1.031588435173035,1.009915828704834,0.1971246898174286
1748784923314.2285,1.0316957235336304,1.009921669960022,0.183024600148201
1748784923414.936,1.0316118001937866,1.0099042654037476,0.1907658278942108
1748784923516.0542,1.03168785572052,1.0099080801010132,0.1921481937170028
1748784923618.313,1.0317132472991943,1.009867548942566,0.189936414361
1748784923717.8052,1.031664490699768,1.0098598003387451,0.2090130001306533
1748784923818.3745,1.031682014465332,1.0099623203277588,0.2001658827066421
1748784923919.1443,1.0316567420959473,1.0099352598190308,0.1971246898174286
1748784924019.8252,1.0316839218139648,1.0098694562911987,0.1968482136726379
1748784924119.598,1.0317463874816897,1.009915828704834,0.2007188349962234
1748784924219.9995,1.031625509262085,1.0098636150360107,0.1932540833950042
1748784924321.5242,1.0316059589385986,1.0098830461502075,0.1971246898174286
1748784924421.7275,1.03162944316864,1.009954571723938,0.2004423588514328
1748784924522.5283,1.031660556793213,1.0099023580551147,0.203760027885437
1748784924622.783,1.031660556793213,1.0099642276763916,0.2062482684850692
1748784924721.839,1.031660556793213,1.0098732709884644,0.1904893517494201
1748784924823.756,1.031761884689331,1.0099042654037476,0.1946364343166351
1748784924924.202,1.031607985496521,1.0098927021026611,0.2043129652738571
1748784925024.7063,1.0316722393035889,1.009921669960022,0.1985070556402206
1748784925125.4773,1.031602144241333,1.0099061727523804,0.2007188349962234
1748784925226.4768,1.0316390991210938,1.0098830461502075,0.2001658827066421
1748784925326.5244,1.0315650701522827,1.0099313259124756,0.1951893866062164
1748784925428.181,1.0315475463867188,1.0098791122436523,0.2076306343078613
1748784925529.4204,1.03165864944458,1.0099101066589355,0.1987835168838501
1748784925629.5176,1.0316507816314695,1.0098791122436523,0.1976776272058487
1748784925729.576,1.0316215753555298,1.0099061727523804,0.2106718271970749
1748784925830.7207,1.0316897630691528,1.0098868608474731,0.2015482485294342
1748784925930.579,1.031670331954956,1.0099139213562012,0.2001658827066421
1748784926029.872,1.0316722393035889,1.0099197626113892,0.2001658827066421
1748784926130.693,1.0316332578659058,1.0099719762802124,0.2012717723846435
1748784926232.346,1.031584620475769,1.0098462104797363,0.2034835517406463
1748784926332.1074,1.0317074060440063,1.0099042654037476,0.1946364343166351
1748784926432.202,1.0317093133926392,1.0098868608474731,0.1990599930286407
1748784926533.3115,1.0317249298095703,1.0098984241485596,0.1938070207834243
1748784926633.3264,1.031652808189392,1.0099583864212036,0.2043129652738571
1748784926733.5806,1.031623601913452,1.00992751121521,0.19823057949543
1748784926833.6284,1.031586527824402,1.009900450706482,0.1935305446386337
1748784926934.1528,1.0316274166107178,1.0099061727523804,0.203760027885437
1748784927035.0415,1.0317132472991943,1.0098965167999268,0.2054188549518585
1748784927135.2063,1.031670331954956,1.0099254846572876,0.2018247097730636
1748784927237.6072,1.031738519668579,1.0098191499710083,0.2015482485294342
1748784927336.4453,1.0316976308822632,1.0098984241485596,0.1987835168838501
1748784927437.393,1.0316839218139648,1.009867548942566,0.1987835168838501
1748784927536.8154,1.0317093133926392,1.0098791122436523,0.1971246898174286
1748784927638.874,1.0317326784133911,1.009954571723938,0.1929776072502136
1748784927739.819,1.031637191772461,1.0098636150360107,0.2001658827066421
1748784927840.082,1.0316957235336304,1.0099197626113892,0.19823057949543
1748784927939.9102,1.0316177606582642,1.0099101066589355,0.1993364691734314
1748784928041.0803,1.031693696975708,1.0098965167999268,0.1932540833950042
1748784928142.2295,1.031670331954956,1.00992751121521,0.188554048538208
1748784928243.3745,1.031652808189392,1.00992751121521,0.1927011311054229
1748784928342.6936,1.031623601913452,1.0099101066589355,0.2009952962398529
1748784928444.0972,1.031693696975708,1.0098830461502075,0.1965717375278473
1748784928545.0198,1.0316839218139648,1.0099254846572876,0.19823057949543
1748784928645.9026,1.0316897630691528,1.0098984241485596,0.2021011859178543
1748784928746.1218,1.0316917896270752,1.009826898574829,0.1918717175722122
1748784928847.4763,1.031750202178955,1.0099139213562012,0.2018247097730636
1748784928948.3398,1.031619668006897,1.009861707687378,0.1971246898174286
1748784929049.5469,1.0317639112472534,1.0099120140075684,0.1943599730730056
1748784929149.3289,1.0316859483718872,1.009921669960022,0.1971246898174286
1748784929249.6858,1.0316917896270752,1.0099197626113892,0.1946364343166351
1748784929350.371,1.0316215753555298,1.00983464717865,0.188554048538208
1748784929451.3523,1.031660556793213,1.009888768196106,0.1880011111497879
1748784929551.625,1.031699538230896,1.0099506378173828,0.1979541033506393
1748784929652.6208,1.0316780805587769,1.009915828704834,0.1960188001394271
1748784929753.353,1.0317190885543823,1.0099680423736572,0.2040364891290664
1748784929854.4517,1.031711220741272,1.0098713636398315,0.1946364343166351
1748784929955.7349,1.031539797782898,1.0099661350250244,0.1946364343166351
1748784930056.483,1.031607985496521,1.0099178552627563,0.1971246898174286
1748784930156.191,1.031705379486084,1.009888768196106,0.1985070556402206
1748784930257.3538,1.0317132472991943,1.0099332332611084,0.1882775723934173
1748784930358.8074,1.031635284423828,1.0098713636398315,0.2012717723846435
1748784930459.1084,1.0316917896270752,1.0099235773086548,0.194083496928215
1748784930559.5847,1.0316917896270752,1.0099313259124756,0.1998894065618515
1748784930660.911,1.031635284423828,1.0099139213562012,0.1993364691734314
1748784930762.0686,1.03168785572052,1.0099120140075684,0.2032070755958557
1748784930861.8225,1.031643033027649,1.0098481178283691,0.1938070207834243
1748784930962.6943,1.031738519668579,1.0099390745162964,0.1929776072502136
1748784931062.8984,1.0316332578659058,1.0098810195922852,0.2001658827066421
1748784931162.0664,1.031728744506836,1.0098791122436523,0.2018247097730636
1748784931262.88,1.031623601913452,1.0099235773086548,0.1971246898174286
1748784931364.3357,1.0315728187561035,1.0099797248840332,0.1998894065618515
1748784931464.1216,1.0315982103347778,1.0098927021026611,0.1968482136726379
1748784931564.4348,1.0315650701522827,1.0099178552627563,0.1910423040390014
1748784931664.795,1.0317522287368774,1.009867548942566,0.1951893866062164
1748784931764.3516,1.031664490699768,1.0099294185638428,0.1935305446386337
1748784931865.0586,1.031631350517273,1.0098927021026611,0.2009952962398529
1748784931966.8667,1.0316118001937866,1.0098868608474731,0.1957423239946365
1748784932067.869,1.031722903251648,1.00983464717865,0.1968482136726379
1748784932166.879,1.0317950248718262,1.0099313259124756,0.1882775723934173
1748784932267.2793,1.0317268371582031,1.0099080801010132,0.1932540833950042
1748784932367.8987,1.0316976308822632,1.0098849534988403,0.195465862751007
1748784932468.337,1.0316722393035889,1.0099061727523804,0.2032070755958557
1748784932569.633,1.031670331954956,1.0098462104797363,0.1918717175722122
1748784932670.303,1.0316801071166992,1.009954571723938,0.1976776272058487
1748784932770.631,1.03168785572052,1.009840488433838,0.1951893866062164
1748784932871.0532,1.031664490699768,1.0099139213562012,0.1990599930286407
1748784932972.9102,1.0317074060440063,1.0098732709884644,0.2032070755958557
1748784933072.9895,1.031699538230896,1.0098868608474731,0.1943599730730056
1748784933173.4707,1.0316059589385986,1.0098810195922852,0.195465862751007
1748784933274.7993,1.0317151546478271,1.009900450706482,0.195465862751007
1748784933375.8943,1.0316663980484009,1.0099023580551147,0.1927011311054229
1748784933476.1272,1.0317015647888184,1.009954571723938,0.2001658827066421
1748784933577.5554,1.0316215753555298,1.0099101066589355,0.2007188349962234
1748784933677.0754,1.0317209959030151,1.0098694562911987,0.1960188001394271
1748784933777.3416,1.0317716598510742,1.0098868608474731,0.1880011111497879
1748784933878.8442,1.031641125679016,1.0099120140075684,0.1951893866062164
1748784933978.724,1.031631350517273,1.009942889213562,0.2045894414186477
1748784934080.5225,1.0316390991210938,1.009915828704834,0.1943599730730056
1748784934179.95,1.0317522287368774,1.0098791122436523,0.20707768201828
1748784934280.6943,1.031646966934204,1.00994873046875,0.1971246898174286
1748784934382.477,1.031652808189392,1.0099371671676636,0.1968482136726379
1748784934481.837,1.031705379486084,1.0098906755447388,0.1971246898174286
1748784934582.7507,1.0316801071166992,1.0099602937698364,0.2043129652738571
1748784934683.3784,1.0316390991210938,1.0099023580551147,0.1971246898174286
1748784934783.0469,1.03171706199646,1.009888768196106,0.2026541382074356
1748784934883.8682,1.0317463874816897,1.0098772048950195,0.1962952762842178
1748784934984.5127,1.031584620475769,1.009900450706482,0.1990599930286407
1748784935086.267,1.0316976308822632,1.0099061727523804,0.19823057949543
1748784935185.2751,1.0316976308822632,1.0099197626113892,0.2015482485294342
1748784935286.381,1.0316274166107178,1.0099080801010132,0.2048659175634384
1748784935387.2793,1.0316157341003418,1.0098520517349243,0.1990599930286407
1748784935488.0715,1.0315942764282229,1.0099080801010132,0.2056953310966491
1748784935588.105,1.031643033027649,1.009921669960022,0.2015482485294342
1748784935688.4983,1.0316177606582642,1.009861707687378,0.1949129104614257
1748784935788.9463,1.0315669775009155,1.00992751121521,0.2009952962398529
1748784935890.4062,1.0316567420959473,1.0098868608474731,0.1990599930286407
1748784935990.7646,1.0316957235336304,1.0099952220916748,0.2009952962398529
1748784936092.6968,1.031631350517273,1.0098810195922852,0.1976776272058487
1748784936193.0125,1.0316625833511353,1.0099661350250244,0.203760027885437
1748784936293.1597,1.0316957235336304,1.009894609451294,0.1998894065618515
1748784936394.0986,1.0317034721374512,1.0099061727523804,0.1888305246829986
1748784936495.1782,1.0317151546478271,1.0099390745162964,0.202930599451065
1748784936595.593,1.0318008661270142,1.0099294185638428,0.1946364343166351
1748784936695.3433,1.031767725944519,1.0099449157714844,0.1927011311054229
1748784936796.0798,1.0317482948303225,1.009900450706482,0.1971246898174286
1748784936895.9556,1.0317015647888184,1.0099642276763916,0.2059718072414398
1748784936996.0857,1.0317268371582031,1.0099449157714844,0.2009952962398529
1748784937097.3806,1.03162944316864,1.0099313259124756,0.203760027885437
1748784937197.2583,1.031619668006897,1.0098791122436523,0.1929776072502136
1748784937298.772,1.031635284423828,1.0098965167999268,0.1960188001394271
1748784937399.0627,1.031722903251648,1.0098598003387451,0.1990599930286407
1748784937499.6184,1.0315982103347778,1.0098752975463867,0.199612945318222
1748784937599.3044,1.031643033027649,1.0098636150360107,0.1893834620714187
1748784937699.5146,1.0316449403762815,1.0098752975463867,0.1965717375278473
1748784937801.1128,1.031586527824402,1.0099449157714844,0.1993364691734314
1748784937901.3176,1.031660556793213,1.0099061727523804,0.208460047841072
1748784938001.951,1.0317522287368774,1.0100164413452148,0.1943599730730056
1748784938101.922,1.031722903251648,1.0098578929901123,0.195465862751007
1748784938202.8276,1.031646966934204,1.0098927021026611,0.1957423239946365
1748784938304.064,1.0316957235336304,1.0099023580551147,0.2004423588514328
1748784938404.1409,1.0317034721374512,1.0099101066589355,0.1968482136726379
1748784938505.577,1.0316118001937866,1.0098984241485596,0.1957423239946365
1748784938604.902,1.0316059589385986,1.0099042654037476,0.1993364691734314
1748784938706.763,1.0316390991210938,1.0099352598190308,0.2009952962398529
1748784938806.879,1.0316917896270752,1.009915828704834,0.1998894065618515
1748784938906.6646,1.0316449403762815,1.0099235773086548,0.1985070556402206
1748784939007.5532,1.0316722393035889,1.0099390745162964,0.1974011659622192
1748784939108.9375,1.0316507816314695,1.0098772048950195,0.1971246898174286
1748784939209.115,1.031652808189392,1.0098906755447388,0.2021011859178543
1748784939309.5283,1.0316040515899658,1.009915828704834,0.1902128905057907
1748784939409.7056,1.0316449403762815,1.0099101066589355,0.2023776620626449
1748784939510.651,1.0316859483718872,1.0099061727523804,0.1985070556402206
1748784939610.8677,1.031619668006897,1.0099409818649292,0.1968482136726379
1748784939711.0923,1.031648874282837,1.0099352598190308,0.1965717375278473
1748784939810.852,1.031557321548462,1.0099390745162964,0.1979541033506393
1748784939912.2466,1.0316040515899658,1.0098365545272827,0.1971246898174286
1748784940012.319,1.0316742658615112,1.0099197626113892,0.2012717723846435
