BackendTime,ch0sens,ch1sens,ch2sens,ch3sens,ch4sens,ch5sens,ch6sens,ch7sens,ch8sens,ch9sens,ch10sens,ch11sens,temp0,temp1,temp2,temp3,system_status,system_time
1748360430146.9905,1.0400454998016357,1.0400928258895874,-9076.0,-8813.0,-7557.0,241.0,-42515.0,0.18274813890457153,-42061.0,-41260.0,-40265.0,-6810.0,0.0,nan,nan,nan,524289,343931
1748360430247.9644,1.040152668952942,1.0401217937469482,-9007.0,-8788.0,-7580.0,267.0,-42521.0,0.17251865565776825,-42065.0,-41277.0,-40231.0,-6812.0,0.0,nan,nan,nan,524289,344032
1748360430348.5269,1.040123462677002,1.0401179790496826,-8993.0,-8794.0,-7520.0,307.0,-42499.0,0.18136577308177948,-42032.0,-41275.0,-40216.0,-6765.0,0.0,nan,nan,nan,524289,344133
1748360430450.1663,1.040117621421814,1.0401760339736938,-9011.0,-8785.0,-7547.0,220.0,-42496.0,0.18108929693698883,-42081.0,-41270.0,-40261.0,-6839.0,0.0,nan,nan,nan,524289,344234
1748360430551.2156,1.0400824546813965,1.040108323097229,-9001.0,-8744.0,-7564.0,290.0,-42511.0,0.1733480840921402,-42012.0,-41242.0,-40242.0,-6783.0,0.0,nan,nan,nan,524289,344335
1748360430651.0828,1.0400805473327637,1.0401276350021362,-8927.0,-8786.0,-7550.0,258.0,-42498.0,0.1841304898262024,-42007.0,-41262.0,-40233.0,-6792.0,0.0,nan,nan,nan,524289,344435
1748360430750.604,1.0401253700256348,1.0401527881622314,-8968.0,-8794.0,-7503.0,228.0,-42481.0,0.17915399372577667,-42066.0,-41229.0,-40238.0,-6880.0,0.0,nan,nan,nan,524289,344535
1748360430852.7014,1.0401272773742676,1.0400967597961426,-9002.0,-8871.0,-7596.0,257.0,-42521.0,0.18274813890457153,-42088.0,-41263.0,-40245.0,-6827.0,0.0,nan,nan,nan,524289,344636
1748360430953.3457,1.0400278568267822,1.0400444269180298,-8973.0,-8886.0,-7576.0,315.0,-42516.0,0.17196571826934814,-42037.0,-41271.0,-40227.0,-6828.0,0.0,nan,nan,nan,524289,344737
1748360431052.9688,1.0400863885879517,1.0401005744934082,-8999.0,-8840.0,-7537.0,262.0,-42504.0,0.17860105633735657,-42081.0,-41303.0,-40214.0,-6792.0,0.0,nan,nan,nan,524289,344837
1748360431153.8118,1.0401312112808228,1.0401334762573242,-8979.0,-8780.0,-7546.0,303.0,-42495.0,0.18191871047019958,-42038.0,-41246.0,-40233.0,-6858.0,0.0,nan,nan,nan,524289,344938
1748360431254.9646,1.0400454998016357,1.0401179790496826,-8985.0,-8772.0,-7712.0,238.0,-42499.0,0.1846834421157837,-42053.0,-41266.0,-40291.0,-6775.0,0.0,nan,nan,nan,524289,345039
1748360431356.0222,1.0401545763015747,1.0401798486709595,-9029.0,-8792.0,-7588.0,273.0,-42530.0,0.18495991826057434,-42030.0,-41259.0,-40264.0,-6803.0,0.0,nan,nan,nan,524289,345140
1748360431457.089,1.0399986505508423,1.0401586294174194,-8995.0,-8827.0,-7505.0,361.0,-42501.0,0.1835775524377823,-42036.0,-41248.0,-40209.0,-6779.0,0.0,nan,nan,nan,524289,345241
1748360431558.6624,1.0400551557540894,1.040191411972046,-8975.0,-8837.0,-7562.0,329.0,-42491.0,0.16920100152492523,-42066.0,-41255.0,-40216.0,-6797.0,0.0,nan,nan,nan,524289,345342
1748360431657.6316,1.0400317907333374,1.040156602859497,-8998.0,-8900.0,-7558.0,230.0,-42498.0,0.18274813890457153,-42055.0,-41257.0,-40255.0,-6806.0,0.0,nan,nan,nan,524289,345442
1748360431759.4062,1.0401155948638916,1.0401391983032227,-8973.0,-8842.0,-7613.0,306.0,-42496.0,0.17832458019256592,-42035.0,-41268.0,-40224.0,-6783.0,0.0,nan,nan,nan,524289,345543
1748360431860.5999,1.0401331186294556,1.0401064157485962,-8978.0,-8803.0,-7578.0,477.0,-42523.0,0.17417749762535095,-42044.0,-41251.0,-40218.0,-6788.0,0.0,nan,nan,nan,524289,345644
1748360431959.7524,1.0401779413223267,1.0400909185409546,-8985.0,-8852.0,-7702.0,335.0,-42532.0,0.1592479944229126,-42048.0,-41262.0,-40226.0,-6829.0,0.0,nan,nan,nan,524289,345744
1748360432060.7207,1.0400278568267822,1.040141224861145,-8969.0,-8799.0,-7572.0,395.0,-42511.0,0.1761128008365631,-42075.0,-41211.0,-40224.0,-6785.0,0.0,nan,nan,nan,524289,345845
1748360432162.3257,1.0401136875152588,1.0401779413223267,-9020.0,-8845.0,-7592.0,393.0,-42538.0,0.18385402858257294,-42058.0,-41229.0,-40211.0,-6804.0,0.0,nan,nan,nan,524289,345946
1748360432263.2026,1.0401058197021484,1.0401701927185059,-9025.0,-8811.0,-7548.0,344.0,-42506.0,0.18191871047019958,-42056.0,-41269.0,-40251.0,-6814.0,0.0,nan,nan,nan,524289,346047
1748360432364.198,1.0400766134262085,1.0401198863983154,-8978.0,-8767.0,-7728.0,294.0,-42502.0,0.1841304898262024,-42049.0,-41248.0,-40230.0,-6801.0,0.0,nan,nan,nan,524289,346148
1748360432463.6191,1.0399948358535767,1.0400657653808594,-8992.0,-8886.0,-7571.0,349.0,-42522.0,0.18274813890457153,-42039.0,-41275.0,-40195.0,-6815.0,0.0,nan,nan,nan,524289,346248
1748360432565.4531,1.0401116609573364,1.0401546955108643,-8906.0,-8875.0,-7524.0,292.0,-42527.0,0.1722421944141388,-42059.0,-41269.0,-40226.0,-6835.0,0.0,nan,nan,nan,524289,346349
1748360432665.1064,1.0400805473327637,1.0402398109436035,-8926.0,-8828.0,-7559.0,365.0,-42541.0,0.17694221436977386,-42037.0,-41272.0,-40237.0,-6836.0,0.0,nan,nan,nan,524289,346449
1748360432766.6143,1.0401136875152588,1.0402050018310547,-8962.0,-8825.0,-7492.0,304.0,-42498.0,0.17666573822498322,-42032.0,-41237.0,-40235.0,-6832.0,0.0,nan,nan,nan,524289,346550
1748360432866.7937,1.0400571823120117,1.0401605367660522,-8967.0,-8814.0,-7531.0,372.0,-42473.0,0.17804810404777527,-42036.0,-41260.0,-40242.0,-6809.0,0.0,nan,nan,nan,524289,346650
1748360432967.2598,1.0401312112808228,1.040191411972046,-9041.0,-8813.0,-7591.0,407.0,-42520.0,0.17943046987056732,-42031.0,-41244.0,-40270.0,-6838.0,0.0,nan,nan,nan,524289,346751
1748360433067.5442,1.040179967880249,1.0401257276535034,-9071.0,-8823.0,-7550.0,337.0,-42536.0,0.17417749762535095,-42034.0,-41264.0,-40230.0,-6761.0,0.0,nan,nan,nan,524289,346851
1748360433168.5837,1.0400805473327637,1.040191411972046,-9047.0,-8851.0,-7670.0,356.0,-42493.0,0.1722421944141388,-42030.0,-41252.0,-40244.0,-6902.0,0.0,nan,nan,nan,524289,346952
1748360433268.6072,1.0401506423950195,1.040201187133789,-9035.0,-8810.0,-7573.0,324.0,-42519.0,0.17860105633735657,-42044.0,-41246.0,-40243.0,-6841.0,0.0,nan,nan,nan,524289,347052
1748360433369.3865,1.0400726795196533,1.040168285369873,-9020.0,-8851.0,-7635.0,309.0,-42502.0,0.17887751758098602,-42060.0,-41241.0,-40247.0,-6801.0,0.0,nan,nan,nan,524289,347153
1748360433469.5225,1.0401195287704468,1.0401238203048706,-8980.0,-8857.0,-7565.0,347.0,-42512.0,0.1727951318025589,-42076.0,-41247.0,-40255.0,-6805.0,0.0,nan,nan,nan,524289,347253
1748360433569.6545,1.0400123596191406,1.0402089357376099,-9005.0,-8897.0,-7561.0,345.0,-42540.0,0.1739010214805603,-42062.0,-41246.0,-40212.0,-6814.0,0.0,nan,nan,nan,524289,347353
1748360433670.301,1.0400941371917725,1.0401391983032227,-9003.0,-8891.0,-7500.0,283.0,-42535.0,0.17030689120292664,-42069.0,-41291.0,-40240.0,-6812.0,0.0,nan,nan,nan,524289,347454
1748360433772.0466,1.0400338172912598,1.0401760339736938,-9015.0,-8870.0,-7546.0,372.0,-42525.0,0.17777162790298462,-42048.0,-41240.0,-40233.0,-6816.0,0.0,nan,nan,nan,524289,347555
1748360433871.3389,1.0401097536087036,1.0402146577835083,-8997.0,-8849.0,-7586.0,392.0,-42565.0,0.170030415058136,-42097.0,-41225.0,-40231.0,-6786.0,0.0,nan,nan,nan,524289,347655
1748360433970.8193,1.0401721000671387,1.0402069091796875,-9020.0,-8884.0,-7637.0,423.0,-42520.0,0.18247166275978088,-42052.0,-41273.0,-40229.0,-6807.0,0.0,nan,nan,nan,524289,347755
1748360434073.5525,1.0400493144989014,1.0402708053588867,-9010.0,-8851.0,-7530.0,310.0,-42536.0,0.17832458019256592,-42080.0,-41251.0,-40220.0,-6815.0,0.0,nan,nan,nan,524289,347857
1748360434173.5632,1.0400844812393188,1.0401817560195923,-8980.0,-8872.0,-7503.0,383.0,-42511.0,0.17638927698135376,-42042.0,-41241.0,-40257.0,-6824.0,0.0,nan,nan,nan,524289,347957
1748360434272.776,1.0400474071502686,1.040189504623413,-8985.0,-8884.0,-7528.0,318.0,-42518.0,0.16809511184692383,-42041.0,-41264.0,-40249.0,-6811.0,0.0,nan,nan,nan,524289,348057
1748360434374.3977,1.0400338172912598,1.0400793552398682,-9006.0,-8876.0,-7520.0,381.0,-42518.0,0.16505391895771027,-42068.0,-41250.0,-40274.0,-6784.0,0.0,nan,nan,nan,524289,348158
1748360434473.7842,1.0400980710983276,1.040108323097229,-8992.0,-8859.0,-7500.0,318.0,-42499.0,0.17417749762535095,-42048.0,-41234.0,-40216.0,-6783.0,0.0,nan,nan,nan,524289,348258
1748360434576.0918,1.0401389598846436,1.040168285369873,-9013.0,-8826.0,-7520.0,289.0,-42500.0,0.17362454533576965,-42052.0,-41306.0,-40215.0,-6790.0,0.0,nan,nan,nan,524289,348359
1748360434674.6782,1.0401760339736938,1.0402456521987915,-9024.0,-8896.0,-7439.0,311.0,-42501.0,0.17030689120292664,-42051.0,-41243.0,-40220.0,-6805.0,0.0,nan,nan,nan,524289,348459
1748360434775.6223,1.0400747060775757,1.0401837825775146,-8961.0,-8893.0,-7474.0,309.0,-42479.0,0.18191871047019958,-42005.0,-41244.0,-40239.0,-6812.0,0.0,nan,nan,nan,524289,348560
1748360434877.9927,1.0401448011398315,1.0401740074157715,-9051.0,-8901.0,-7475.0,377.0,-42523.0,0.16837157309055328,-42061.0,-41231.0,-40227.0,-6810.0,0.0,nan,nan,nan,524289,348661
1748360434978.6104,1.0401721000671387,1.0401469469070435,-9076.0,-8909.0,-7631.0,287.0,-42513.0,0.1727951318025589,-42041.0,-41308.0,-40237.0,-6813.0,0.0,nan,nan,nan,524289,348762
1748360435078.5383,1.0400844812393188,1.0402398109436035,-9068.0,-8916.0,-7531.0,357.0,-42523.0,0.17638927698135376,-42059.0,-41251.0,-40220.0,-6762.0,0.0,nan,nan,nan,524289,348862
1748360435179.9146,1.0399928092956543,1.0401875972747803,-9065.0,-8912.0,-7468.0,335.0,-42507.0,0.16643626987934113,-42054.0,-41255.0,-40248.0,-6784.0,0.0,nan,nan,nan,524289,348963
1748360435279.6316,1.0400609970092773,1.0401508808135986,-9059.0,-8901.0,-7556.0,377.0,-42532.0,0.1705833524465561,-42041.0,-41265.0,-40244.0,-6825.0,0.0,nan,nan,nan,524289,349063
1748360435380.0562,1.0401312112808228,1.0401276350021362,-9004.0,-8889.0,-7566.0,383.0,-42520.0,0.1694774627685547,-42082.0,-41246.0,-40223.0,-6804.0,0.0,nan,nan,nan,524289,349163
1748360435480.0068,1.0401116609573364,1.0401643514633179,-9074.0,-8882.0,-7559.0,306.0,-42519.0,0.18136577308177948,-42066.0,-41240.0,-40260.0,-6772.0,0.0,nan,nan,nan,524289,349264
1748360435581.3333,1.0401195287704468,1.0401701927185059,-9021.0,-8884.0,-7534.0,355.0,-42524.0,0.17417749762535095,-42027.0,-41287.0,-40234.0,-6765.0,0.0,nan,nan,nan,524289,349365
1748360435682.2153,1.0400726795196533,1.0401508808135986,-9047.0,-8880.0,-7468.0,339.0,-42503.0,0.17251865565776825,-42044.0,-41256.0,-40236.0,-6809.0,0.0,nan,nan,nan,524289,349465
1748360435780.8896,1.0401253700256348,1.0401043891906738,-8986.0,-8931.0,-7480.0,341.0,-42543.0,0.17638927698135376,-42058.0,-41238.0,-40253.0,-6782.0,0.0,nan,nan,nan,524289,349565
1748360435882.0244,1.0401643514633179,1.040102481842041,-9036.0,-8921.0,-7627.0,334.0,-42467.0,0.18385402858257294,-42046.0,-41260.0,-40200.0,-6752.0,0.0,nan,nan,nan,524289,349666
1748360435982.8823,1.0400863885879517,1.0401837825775146,-9029.0,-8931.0,-7541.0,384.0,-42534.0,0.17030689120292664,-42055.0,-41262.0,-40227.0,-6761.0,0.0,nan,nan,nan,524289,349767
1748360436082.8706,1.0401039123535156,1.0402997732162476,-9018.0,-8930.0,-7561.0,332.0,-42513.0,0.1863422691822052,-42053.0,-41231.0,-40197.0,-6756.0,0.0,nan,nan,nan,524289,349867
1748360436184.5234,1.0400903224945068,1.0401160717010498,-8968.0,-8869.0,-7543.0,397.0,-42549.0,0.17970694601535797,-42033.0,-41222.0,-40213.0,-6793.0,0.0,nan,nan,nan,524289,349968
1748360436285.6729,1.040179967880249,1.0401721000671387,-8999.0,-8876.0,-7556.0,313.0,-42512.0,0.1744539737701416,-42055.0,-41274.0,-40216.0,-6793.0,0.0,nan,nan,nan,524289,350069
1748360436384.7898,1.0401662588119507,1.0401489734649658,-8955.0,-8916.0,-7536.0,330.0,-42528.0,0.17832458019256592,-42031.0,-41263.0,-40313.0,-6823.0,0.0,nan,nan,nan,524289,350169
1748360436486.597,1.0400999784469604,1.0400850772857666,-9000.0,-8918.0,-7549.0,301.0,-42537.0,0.1744539737701416,-42085.0,-41258.0,-40229.0,-6753.0,0.0,nan,nan,nan,524289,350270
1748360436587.181,1.0400882959365845,1.0400850772857666,-8987.0,-8889.0,-7600.0,297.0,-42507.0,0.1733480840921402,-42035.0,-41228.0,-40229.0,-6810.0,0.0,nan,nan,nan,524289,350371
1748360436687.3274,1.0400044918060303,1.0401643514633179,-8965.0,-8861.0,-7532.0,331.0,-42532.0,0.1722421944141388,-42042.0,-41256.0,-40221.0,-6800.0,0.0,nan,nan,nan,524289,350471
1748360436787.7544,1.0400903224945068,1.0402494668960571,-9063.0,-8894.0,-7543.0,378.0,-42520.0,0.16671274602413177,-42064.0,-41204.0,-40192.0,-6821.0,0.0,nan,nan,nan,524289,350571
1748360436887.7063,1.0400396585464478,1.040075421333313,-9056.0,-8859.0,-7518.0,397.0,-42540.0,0.175559863448143,-42066.0,-41225.0,-40234.0,-6794.0,0.0,nan,nan,nan,524289,350671
1748360436986.9536,1.040179967880249,1.0401217937469482,-9064.0,-8862.0,-7783.0,403.0,-42500.0,0.1874481588602066,-42042.0,-41262.0,-40297.0,-6803.0,0.0,nan,nan,nan,524289,350771
1748360437088.3313,1.040135145187378,1.0401489734649658,-9063.0,-8866.0,-7599.0,333.0,-42511.0,0.17832458019256592,-42055.0,-41219.0,-40239.0,-6834.0,0.0,nan,nan,nan,524289,350872
1748360437188.6545,1.0400805473327637,1.0401837825775146,-8962.0,-8880.0,-7549.0,315.0,-42531.0,0.17887751758098602,-42037.0,-41222.0,-40240.0,-6785.0,0.0,nan,nan,nan,524289,350972
1748360437289.1948,1.0400649309158325,1.0401179790496826,-8975.0,-8929.0,-7680.0,309.0,-42509.0,0.17528338730335236,-42073.0,-41263.0,-40271.0,-6796.0,0.0,nan,nan,nan,524289,351072
1748360437389.2966,1.0400863885879517,1.0401508808135986,-8982.0,-8885.0,-7556.0,347.0,-42527.0,0.17528338730335236,-42048.0,-41285.0,-40254.0,-6819.0,0.0,nan,nan,nan,524289,351173
1748360437490.735,1.0400084257125854,1.0400173664093018,-8983.0,-8897.0,-7554.0,347.0,-42530.0,0.17307160794734955,-42060.0,-41274.0,-40231.0,-6868.0,0.0,nan,nan,nan,524289,351274
1748360437590.021,1.0400668382644653,1.0402185916900635,-9006.0,-8930.0,-7502.0,353.0,-42523.0,0.16754215955734253,-42083.0,-41255.0,-40254.0,-6818.0,0.0,nan,nan,nan,524289,351374
1748360437690.4287,1.0400726795196533,1.040189504623413,-8982.0,-8886.0,-7519.0,341.0,-42505.0,0.17721869051456451,-42059.0,-41241.0,-40197.0,-6793.0,0.0,nan,nan,nan,524289,351475
1748360437790.786,1.040123462677002,1.0401663780212402,-8946.0,-8913.0,-7440.0,300.0,-42517.0,0.1722421944141388,-42060.0,-41254.0,-40251.0,-6817.0,0.0,nan,nan,nan,524289,351575
1748360437892.3938,1.0400882959365845,1.0402069091796875,-9006.0,-8949.0,-7598.0,382.0,-42534.0,0.17473043501377106,-42053.0,-41283.0,-40230.0,-6778.0,0.0,nan,nan,nan,524289,351675
1748360437991.9016,1.0400609970092773,1.0401875972747803,-8925.0,-8903.0,-7545.0,334.0,-42500.0,0.17777162790298462,-42017.0,-41245.0,-40225.0,-6763.0,0.0,nan,nan,nan,524289,351775
1748360438092.3982,1.0401448011398315,1.0401643514633179,-9005.0,-8908.0,-7562.0,421.0,-42521.0,0.17417749762535095,-42064.0,-41271.0,-40218.0,-6838.0,0.0,nan,nan,nan,524289,351876
1748360438193.2095,1.0400474071502686,1.0401276350021362,-9032.0,-8954.0,-7558.0,388.0,-42510.0,0.18247166275978088,-42058.0,-41260.0,-40229.0,-6834.0,0.0,nan,nan,nan,524289,351976
1748360438293.7498,1.0400941371917725,1.0401372909545898,-8944.0,-8849.0,-7498.0,359.0,-42508.0,0.17030689120292664,-42070.0,-41271.0,-40233.0,-6789.0,0.0,nan,nan,nan,524289,352077
1748360438394.8398,1.0400396585464478,1.0401179790496826,-9024.0,-8893.0,-7546.0,402.0,-42529.0,0.16422449052333832,-42059.0,-41268.0,-40252.0,-6802.0,0.0,nan,nan,nan,524289,352178
1748360438494.5645,1.0400903224945068,1.040135383605957,-9002.0,-8902.0,-7529.0,383.0,-42518.0,0.16671274602413177,-42074.0,-41280.0,-40220.0,-6805.0,0.0,nan,nan,nan,524289,352278
1748360438593.7207,1.0400474071502686,1.0401546955108643,-9031.0,-8876.0,-7593.0,396.0,-42513.0,0.16975393891334534,-42014.0,-41282.0,-40230.0,-6837.0,0.0,nan,nan,nan,524289,352378
1748360438696.2546,1.0400707721710205,1.040168285369873,-9060.0,-8880.0,-7510.0,384.0,-42496.0,0.16533038020133972,-42022.0,-41244.0,-40276.0,-6800.0,0.0,nan,nan,nan,524289,352479
1748360438796.8108,1.0400786399841309,1.0401276350021362,-9038.0,-8863.0,-7533.0,351.0,-42512.0,0.17583632469177246,-42066.0,-41282.0,-40237.0,-6851.0,0.0,nan,nan,nan,524289,352580
1748360438895.5522,1.0401136875152588,1.0402263402938843,-9009.0,-8871.0,-7408.0,319.0,-42547.0,0.16837157309055328,-42041.0,-41248.0,-40256.0,-6866.0,0.0,nan,nan,nan,524289,352680
1748360438996.807,1.0401253700256348,1.0401643514633179,-9057.0,-8848.0,-7611.0,366.0,-42464.0,0.1727951318025589,-42040.0,-41249.0,-40266.0,-6834.0,0.0,nan,nan,nan,524289,352781
1748360439098.2197,1.0399752855300903,1.0401238203048706,-9068.0,-8852.0,-7473.0,455.0,-42512.0,0.16477744281291962,-42085.0,-41256.0,-40254.0,-6803.0,0.0,nan,nan,nan,524289,352882
1748360439198.4875,1.0399888753890991,1.040222406387329,-9041.0,-8832.0,-7532.0,531.0,-42536.0,0.17362454533576965,-42060.0,-41258.0,-40197.0,-6851.0,0.0,nan,nan,nan,524289,352982
1748360439297.4834,1.0400415658950806,1.0402127504348755,-9036.0,-8833.0,-7515.0,500.0,-42521.0,0.17473043501377106,-42079.0,-41258.0,-40233.0,-6812.0,0.0,nan,nan,nan,524289,353082
1748360439399.4058,1.0400630235671997,1.0401160717010498,-9060.0,-8909.0,-7554.0,503.0,-42515.0,0.1609068214893341,-42048.0,-41275.0,-40264.0,-6755.0,0.0,nan,nan,nan,524289,353183
1748360439499.206,1.0402559041976929,1.0401972532272339,-9043.0,-8842.0,-7575.0,545.0,-42509.0,0.16837157309055328,-42044.0,-41261.0,-40231.0,-6790.0,0.0,nan,nan,nan,524289,353283
1748360439599.683,1.0401116609573364,1.0402127504348755,-9013.0,-8841.0,-7604.0,492.0,-42499.0,0.17417749762535095,-42045.0,-41246.0,-40241.0,-6765.0,0.0,nan,nan,nan,524289,353384
1748360439701.2656,1.0401039123535156,1.0401469469070435,-9031.0,-8855.0,-7566.0,538.0,-42551.0,0.17196571826934814,-42006.0,-41242.0,-40242.0,-6769.0,0.0,nan,nan,nan,524289,353485
1748360439801.662,1.0400688648223877,1.040261149406433,-9003.0,-8893.0,-7523.0,368.0,-42470.0,0.1620127111673355,-42051.0,-41258.0,-40270.0,-6825.0,0.0,nan,nan,nan,524289,353586
1748360439903.3118,1.0400824546813965,1.0401605367660522,-9017.0,-8843.0,-7608.0,431.0,-42503.0,0.16394802927970886,-42043.0,-41232.0,-40238.0,-6803.0,0.0,nan,nan,nan,524289,353687
1748360440003.7478,1.0401272773742676,1.0401875972747803,-9052.0,-8852.0,-7527.0,412.0,-42499.0,0.17887751758098602,-42051.0,-41232.0,-40270.0,-6793.0,0.0,nan,nan,nan,524289,353787
1748360440102.697,1.0400474071502686,1.0402146577835083,-9053.0,-8915.0,-7515.0,307.0,-42501.0,0.16837157309055328,-42050.0,-41237.0,-40241.0,-6800.0,0.0,nan,nan,nan,524289,353887
1748360440203.8462,1.0400630235671997,1.0401934385299683,-8980.0,-8933.0,-7496.0,417.0,-42508.0,0.175559863448143,-42052.0,-41243.0,-40222.0,-6805.0,0.0,nan,nan,nan,524289,353988
1748360440305.7368,1.0400474071502686,1.0401721000671387,-9040.0,-8964.0,-7515.0,286.0,-42512.0,0.1744539737701416,-42061.0,-41278.0,-40228.0,-6800.0,0.0,nan,nan,nan,524289,354089
1748360440406.1404,1.040117621421814,1.0402494668960571,-9042.0,-8868.0,-7551.0,382.0,-42504.0,0.17196571826934814,-42047.0,-41222.0,-40248.0,-6767.0,0.0,nan,nan,nan,524289,354190
1748360440506.7346,1.040156602859497,1.0401217937469482,-9059.0,-8825.0,-7696.0,362.0,-42515.0,0.16975393891334534,-42032.0,-41238.0,-40249.0,-6763.0,0.0,nan,nan,nan,524289,354290
1748360440607.8193,1.04012930393219,1.0401721000671387,-9083.0,-8840.0,-7532.0,343.0,-42524.0,0.17998340725898743,-42085.0,-41249.0,-40236.0,-6727.0,0.0,nan,nan,nan,524289,354391
1748360440707.5518,1.0402052402496338,1.0402475595474243,-9013.0,-8863.0,-7545.0,316.0,-42515.0,0.18025988340377808,-42055.0,-41264.0,-40250.0,-6789.0,0.0,nan,nan,nan,524289,354491
1748360440808.908,1.0400747060775757,1.0401121377944946,-9068.0,-8874.0,-7487.0,307.0,-42481.0,0.17141276597976685,-42022.0,-41219.0,-40229.0,-6843.0,0.0,nan,nan,nan,524289,354592
1748360440909.343,1.0401214361190796,1.040108323097229,-9147.0,-8852.0,-7573.0,279.0,-42494.0,0.16671274602413177,-42034.0,-41249.0,-40235.0,-6838.0,0.0,nan,nan,nan,524289,354693
1748360441103.5571,1.040117621421814,1.0401238203048706,-9081.0,-8872.0,-7390.0,308.0,-42498.0,0.17141276597976685,-42066.0,-41232.0,-40231.0,-6800.0,0.0,nan,nan,nan,524289,354793
1748360441110.4897,1.0400376319885254,1.040222406387329,-9047.0,-8844.0,-7463.0,310.0,-42504.0,0.16754215955734253,-42046.0,-41264.0,-40221.0,-6828.0,0.0,nan,nan,nan,524289,354894
1748360441210.5662,1.040162444114685,1.040224313735962,-9050.0,-8820.0,-7453.0,386.0,-42539.0,0.17998340725898743,-42059.0,-41290.0,-40251.0,-6776.0,0.0,nan,nan,nan,524289,354994
1748360441310.3333,1.0400376319885254,1.0402030944824219,-9038.0,-8818.0,-7400.0,408.0,-42492.0,0.1727951318025589,-42065.0,-41242.0,-40266.0,-6791.0,0.0,nan,nan,nan,524289,355094
1748360441409.9126,1.0400649309158325,1.0402108430862427,-9028.0,-8831.0,-7562.0,340.0,-42542.0,0.18025988340377808,-42063.0,-41236.0,-40222.0,-6807.0,0.0,nan,nan,nan,524289,355194
1748360441511.6963,1.0400396585464478,1.0402108430862427,-9071.0,-8871.0,-7542.0,277.0,-42498.0,0.16837157309055328,-42066.0,-41244.0,-40234.0,-6787.0,0.0,nan,nan,nan,524289,355295
1748360441613.0107,1.0401195287704468,1.0401391983032227,-8979.0,-8853.0,-7534.0,407.0,-42538.0,0.16588333249092102,-42078.0,-41245.0,-40239.0,-6761.0,0.0,nan,nan,nan,524289,355396
1748360441712.215,1.0401195287704468,1.0402030944824219,-8984.0,-8824.0,-7518.0,314.0,-42541.0,0.1694774627685547,-42046.0,-41243.0,-40233.0,-6768.0,0.0,nan,nan,nan,524289,355496
1748360441813.3926,1.0402227640151978,1.040135383605957,-8958.0,-8869.0,-7552.0,277.0,-42541.0,0.1750069111585617,-42088.0,-41229.0,-40197.0,-6843.0,0.0,nan,nan,nan,524289,355597
1748360441914.066,1.040117621421814,1.040189504623413,-8992.0,-8873.0,-7503.0,260.0,-42520.0,0.18883052468299866,-42041.0,-41262.0,-40231.0,-6826.0,0.0,nan,nan,nan,524289,355697
1748360442012.8406,1.0401020050048828,1.040224313735962,-9039.0,-8842.0,-7650.0,297.0,-42530.0,0.16505391895771027,-42070.0,-41292.0,-40253.0,-6782.0,0.0,nan,nan,nan,524289,355797
1748360442114.6375,1.0400726795196533,1.040261149406433,-9055.0,-8838.0,-7543.0,303.0,-42532.0,0.170030415058136,-42045.0,-41255.0,-40253.0,-6853.0,0.0,nan,nan,nan,524289,355898
1748360442215.3406,1.040146827697754,1.0402398109436035,-8997.0,-8841.0,-7532.0,318.0,-42521.0,0.17362454533576965,-42080.0,-41259.0,-40204.0,-6813.0,0.0,nan,nan,nan,524289,355999
1748360442315.6265,1.0401389598846436,1.040235996246338,-8974.0,-8859.0,-7717.0,271.0,-42534.0,0.16975393891334534,-42074.0,-41265.0,-40247.0,-6763.0,0.0,nan,nan,nan,524289,356099
1748360442414.8318,1.0401370525360107,1.04023015499115,-8958.0,-8886.0,-7590.0,355.0,-42494.0,0.18164224922657013,-42052.0,-41260.0,-40229.0,-6783.0,0.0,nan,nan,nan,524289,356199
1748360442516.3398,1.0401545763015747,1.0401508808135986,-8935.0,-8854.0,-7565.0,338.0,-42505.0,0.1744539737701416,-42051.0,-41222.0,-40227.0,-6771.0,0.0,nan,nan,nan,524289,356300
1748360442616.43,1.0401312112808228,1.0402165651321411,-8960.0,-8854.0,-7543.0,352.0,-42479.0,0.16228918731212616,-42069.0,-41229.0,-40270.0,-6792.0,0.0,nan,nan,nan,524289,356400
1748360442717.6152,1.0401487350463867,1.0401527881622314,-8913.0,-8824.0,-7511.0,397.0,-42498.0,0.17473043501377106,-42051.0,-41243.0,-40275.0,-6821.0,0.0,nan,nan,nan,524289,356501
1748360442818.4805,1.0400376319885254,1.0400561094284058,-8897.0,-8849.0,-7497.0,414.0,-42513.0,0.16975393891334534,-42094.0,-41253.0,-40260.0,-6843.0,0.0,nan,nan,nan,524289,356602
1748360442919.1277,1.0401020050048828,1.040135383605957,-8973.0,-8847.0,-7388.0,366.0,-42502.0,0.17362454533576965,-42084.0,-41247.0,-40246.0,-6884.0,0.0,nan,nan,nan,524289,356703
1748360443019.61,1.0399928092956543,1.04023015499115,-8958.0,-8891.0,-7428.0,327.0,-42518.0,0.17998340725898743,-42073.0,-41270.0,-40269.0,-6807.0,0.0,nan,nan,nan,524289,356803
1748360443120.4817,1.0401331186294556,1.0401663780212402,-8949.0,-8857.0,-7425.0,426.0,-42497.0,0.1705833524465561,-42054.0,-41271.0,-40207.0,-6730.0,0.0,nan,nan,nan,524289,356904
